player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
1319,2021,31,0,200,1,3,0,3,1,1,4,0,2,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0,0.0,0.0
1319,2022,31,0,200,1,1,0,2,0,2,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0356,0,0.0,-0.032
1319,2022,31,0,200,1,3,0,2,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
1319,2023,31,0,200,1,21,0,2,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129,0,0.0,0.0
1319,2024,31,0,200,1,1,0,1,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0359,0,0.0,-0.0221
1319,2024,31,0,200,1,3,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
1319,2025,31,0,200,1,1,0,2,1,0,2,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599,0,0.0,0.0652
1319,2025,31,0,200,1,3,0,2,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
1324,2016,31,0,200,1,1,0,619,140,125,682,2382,162,162,25,2,13,67,63,10,2,46,0,12,3,5,8,1,-2.156,0,-2.7961,0.5845
1324,2016,31,0,200,1,3,0,619,140,125,682,0,162,162,25,2,13,67,63,0,0,46,0,12,3,5,8,1,0.0,0,0.0,0.0
1324,2017,31,0,200,1,1,0,633,144,127,691,2441,162,162,33,2,9,65,46,4,4,44,0,14,7,3,4,0,-2.8148,0,2.02,-0.1609
1324,2017,31,0,200,1,3,0,633,144,127,691,0,162,162,33,2,9,65,46,0,0,44,0,14,7,3,4,0,0.0,0,0.0,0.0
1324,2018,31,0,200,1,1,0,627,139,132,684,2383,162,162,28,4,8,68,52,3,2,41,0,16,2,4,10,0,-2.617,0,0.6924,-0.2092
1324,2018,31,0,200,1,3,0,627,139,132,684,0,162,162,28,4,8,68,52,0,0,41,0,16,2,4,10,0,0.0,0,0.0,0.0
1324,2019,31,0,200,1,1,0,621,161,125,665,2265,162,162,34,5,9,63,64,7,3,30,0,15,2,6,6,0,-1.7777,0,0.6883,1.3951
1324,2019,31,0,200,1,3,0,621,161,125,665,0,162,162,34,5,9,63,64,0,0,30,0,15,2,6,6,0,0.0,0,0.0,0.0
1324,2020,31,0,200,1,1,0,621,166,140,675,2440,162,162,43,1,5,68,76,17,6,36,0,15,6,5,7,0,-1.3533,0,1.2741,1.6089
1324,2020,31,0,200,1,3,0,621,166,140,675,0,162,162,43,1,5,68,76,0,0,36,0,15,6,5,7,0,0.0,0,0.0,0.0
1324,2021,31,0,200,1,1,0,627,173,133,679,2333,162,162,31,1,9,62,66,5,5,37,0,10,5,6,4,0,-1.5646,0,-0.6639,1.7036
1324,2021,31,0,200,1,3,0,627,173,133,679,0,162,162,31,1,9,62,66,0,0,37,0,10,5,6,4,0,0.0,0,0.0,0.0
1324,2022,31,0,200,1,1,0,625,154,137,684,2390,162,162,36,4,4,57,56,8,6,43,0,12,5,5,6,0,-1.0484,0,-3.9468,-0.1719
1324,2022,31,0,200,1,3,0,625,154,137,684,0,162,162,36,4,4,57,56,0,0,43,0,12,5,5,6,0,0.0,0,0.0,0.0
1324,2023,31,0,200,1,1,0,633,157,139,686,2422,162,162,39,1,6,72,62,11,5,40,0,10,4,2,7,0,-0.7712,0,-0.2405,0.9333
1324,2023,31,0,200,1,3,0,633,157,139,686,0,162,162,39,1,6,72,62,0,0,40,0,10,4,2,7,0,0.0,0,0.0,0.0
1324,2023,31,0,200,1,21,0,40,6,7,48,169,12,12,0,0,2,4,6,1,0,7,0,1,0,1,0,0,-0.4036,0,0.1801,0.0
1324,2024,31,0,200,1,1,0,608,152,106,667,2324,162,162,34,0,4,61,50,13,3,46,0,15,4,6,3,0,-3.6145,0,-1.9465,0.2569
1324,2024,31,0,200,1,3,0,608,152,106,667,0,162,162,34,0,4,61,50,0,0,46,0,15,4,6,3,0,0.0,0,0.0,0.0
1324,2025,31,0,200,1,1,0,617,137,128,673,2327,162,162,28,1,4,64,55,8,2,34,0,16,5,9,7,1,-3.3041,0,0.789,-0.8732
1324,2025,31,0,200,1,3,0,617,137,128,673,0,162,162,28,1,4,64,55,0,0,34,0,16,5,9,7,1,0.0,0,0.0,0.0
1325,2016,31,0,200,1,1,0,637,174,129,714,2931,162,162,33,1,26,88,87,6,5,62,12,18,1,8,6,0,1.4575,0,-0.7021,3.6963
1325,2016,31,0,200,1,3,0,637,174,129,714,0,162,162,33,1,26,88,87,0,0,62,12,18,1,8,6,0,0.0,0,0.0,0.0
1325,2017,31,0,200,1,1,0,647,188,142,724,2968,162,162,38,7,34,92,116,5,6,69,5,15,0,4,4,0,3.6807,0,3.5842,6.5157
1325,2017,31,0,200,1,3,0,647,188,142,724,0,162,162,38,7,34,92,116,0,0,69,5,15,0,4,4,0,0.0,0,0.0,0.0
1325,2018,31,0,200,1,1,0,623,176,145,713,2874,162,162,41,3,35,92,119,14,2,76,5,11,0,4,9,1,3.0315,0,1.2148,6.8041
1325,2018,31,0,200,1,3,0,623,176,145,713,0,162,162,41,3,35,92,119,0,0,76,5,11,0,4,9,1,0.0,0,0.0,0.0
1325,2019,31,0,200,1,1,0,629,163,122,706,2823,162,162,31,1,30,85,111,7,4,69,10,9,0,5,3,0,2.8713,0,1.5779,3.5449
1325,2019,31,0,200,1,3,0,629,163,122,706,0,162,162,31,1,30,85,111,0,0,69,10,9,0,5,3,0,0.0,0,0.0,0.0
1325,2020,31,0,200,1,1,0,641,176,124,723,2817,162,162,37,2,30,92,111,10,3,67,10,18,0,8,7,0,0.5892,0,-0.3586,4.6333
1325,2020,31,0,200,1,3,0,641,176,124,723,0,162,162,37,2,30,92,111,0,0,67,10,18,0,8,7,0,0.0,0,0.0,0.0
1325,2021,31,0,200,1,1,0,634,168,126,722,2851,162,162,30,0,29,84,100,5,4,74,12,13,0,9,5,0,1.6887,0,1.0787,3.3416
1325,2021,31,0,200,1,3,0,634,168,126,722,0,162,162,30,0,29,84,100,0,0,74,12,13,0,9,5,0,0.0,0,0.0,0.0
1325,2022,31,0,200,1,1,0,639,180,126,719,2922,162,162,43,6,26,102,107,7,4,71,6,16,0,5,4,0,2.9207,0,0.7446,4.4821
1325,2022,31,0,200,1,3,0,639,180,126,719,0,162,162,43,6,26,102,107,0,0,71,6,16,0,5,4,0,0.0,0,0.0,0.0
1325,2023,31,0,200,1,1,0,616,187,132,721,2925,162,162,36,3,32,115,106,8,7,86,9,14,0,8,11,0,5.3047,0,3.1588,6.6453
1325,2023,31,0,200,1,3,0,616,187,132,721,0,162,162,36,3,32,115,106,0,0,86,9,14,0,8,11,0,0.0,0,0.0,0.0
1325,2023,31,0,200,1,21,0,48,15,8,51,201,12,12,0,0,4,8,6,1,1,3,1,0,0,0,0,0,0.1381,0,0.1836,0.0
1325,2024,31,0,200,1,1,0,601,146,126,708,2771,162,162,30,3,24,87,76,12,5,90,11,13,0,7,10,0,0.7157,0,1.9759,3.7413
1325,2024,31,0,200,1,3,0,601,146,126,708,0,162,162,30,3,24,87,76,0,0,90,11,13,0,7,10,0,0.0,0,0.0,0.0
1325,2025,31,0,200,1,1,0,636,176,135,705,2828,162,162,36,3,29,73,95,6,4,63,8,17,0,4,2,0,2.2837,0,1.7329,4.4112
1325,2025,31,0,200,1,3,0,636,176,135,705,0,162,162,36,3,29,73,95,0,0,63,8,17,0,4,2,0,0.0,0,0.0,0.0
1329,2022,31,0,200,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0.2292,0.0
1329,2022,31,0,200,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
1329,2025,31,0,200,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
1334,2016,31,0,200,1,1,0,195,42,52,212,788,54,54,10,1,7,17,29,3,2,16,1,1,0,0,1,0,-1.1011,0,0.2324,0.342
1334,2016,31,0,200,1,3,0,195,42,52,212,0,54,54,10,1,7,17,29,0,0,16,1,1,0,0,1,0,0.0,0,0.0,0.0
1334,2017,31,0,200,1,1,0,190,53,61,216,842,54,54,10,0,9,21,33,1,0,23,2,2,0,0,3,0,1.987,0,0.4099,2.2076
1334,2017,31,0,200,1,3,0,190,53,61,216,0,54,54,10,0,9,21,33,0,0,23,2,2,0,0,3,0,0.0,0,0.0,0.0
1334,2018,31,0,200,1,1,0,188,47,53,211,805,54,54,7,2,5,21,26,3,0,23,2,6,0,0,0,0,0.3486,0,0.6735,0.813
1334,2018,31,0,200,1,3,0,188,47,53,211,0,54,54,7,2,5,21,26,0,0,23,2,6,0,0,0,0,0.0,0,0.0,0.0
1334,2019,31,0,200,1,1,0,189,51,43,210,811,55,54,5,0,3,17,22,3,2,14,0,6,2,2,3,0,0.1696,0,0.1274,0.5002
1334,2019,31,0,200,1,3,0,189,51,43,210,0,54,54,5,0,3,17,22,0,0,14,0,6,2,2,3,0,0.0,0,0.0,0.0
1334,2020,31,0,200,1,1,0,185,44,48,213,809,54,54,11,1,3,21,13,3,2,23,3,1,0,2,3,0,0.0174,0,0.9333,0.6247
1334,2020,31,0,200,1,3,0,185,44,48,213,0,54,54,11,1,3,21,13,0,0,23,3,1,0,2,3,0,0.0,0,0.0,0.0
1334,2021,31,0,200,1,1,0,187,42,53,215,878,54,54,8,1,5,22,17,0,3,26,1,3,0,2,0,0,-1.4537,0,0.6806,0.209
1334,2021,31,0,200,1,3,0,187,42,53,215,0,54,54,8,1,5,22,17,0,0,26,1,3,0,2,0,0,0.0,0,0.0,0.0
1334,2022,31,0,200,1,1,0,192,51,55,211,804,52,52,7,2,10,21,34,2,1,13,0,3,0,3,3,0,-0.2025,0,0.0821,1.3569
1334,2022,31,0,200,1,3,0,192,51,55,211,0,52,52,7,2,10,21,34,0,0,13,0,3,0,3,3,0,0.0,0,0.0,0.0
1334,2023,31,0,200,1,1,0,189,42,43,218,824,54,53,4,2,9,21,34,3,3,22,3,5,1,4,2,0,0.7943,0,-0.5622,0.5523
1334,2023,31,0,200,1,3,0,189,42,43,218,0,54,53,4,2,9,21,34,0,0,22,3,5,1,4,2,0,0.0,0,0.0,0.0
1334,2023,31,0,200,1,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
1334,2024,31,0,200,1,1,0,184,48,51,208,791,54,54,10,1,6,20,27,1,1,18,2,2,1,3,2,0,0.7249,0,0.8661,1.2035
1334,2024,31,0,200,1,3,0,184,48,51,208,0,54,54,10,1,6,20,27,0,0,18,2,2,1,3,2,0,0.0,0,0.0,0.0
1334,2025,31,0,200,1,1,0,186,39,53,208,813,56,54,8,1,4,24,30,4,0,18,2,2,0,0,4,0,-0.3151,0,0.6312,0.6069
1334,2025,31,0,200,1,3,0,186,39,53,208,0,54,54,8,1,4,24,30,0,0,18,2,2,0,0,4,0,0.0,0,0.0,0.0
1336,2016,27,0,200,1,1,0,606,139,134,655,2264,162,162,24,0,31,75,88,6,5,40,4,20,2,2,5,0,-0.5087,0,1.0703,3.8559
1336,2016,27,0,200,1,3,0,606,139,134,655,0,162,162,24,0,31,75,88,0,0,40,4,20,2,2,5,0,0.0,0,0.0,0.0
1336,2017,27,0,200,1,1,0,596,154,123,662,2438,162,162,24,0,22,66,71,10,3,52,0,17,2,7,5,0,0.2274,0,-3.6584,4.7671
1336,2017,27,0,200,1,3,0,596,154,123,662,0,162,162,24,0,22,66,71,0,0,52,0,17,2,7,5,0,0.0,0,0.0,0.0
1336,2018,27,0,200,1,1,0,593,128,106,659,2242,162,162,15,0,26,62,82,6,3,48,2,21,1,8,9,0,-1.4222,0,-1.245,2.5175
1336,2018,27,0,200,1,3,0,593,128,106,659,0,162,162,15,0,26,62,82,0,0,48,2,21,1,8,9,0,0.0,0,0.0,0.0
1336,2019,27,0,200,1,1,0,606,148,115,656,2319,162,162,38,0,23,69,83,4,6,39,1,15,1,7,3,0,-0.7174,0,-0.722,3.4969
1336,2019,27,0,200,1,3,0,606,148,115,656,0,162,162,38,0,23,69,83,0,0,39,1,15,1,7,3,0,0.0,0,0.0,0.0
1336,2020,27,0,200,1,1,0,599,163,112,658,2267,162,162,26,0,28,68,87,6,3,42,4,14,2,10,5,0,0.2677,0,-4.8928,5.1578
1336,2020,27,0,200,1,3,0,599,163,112,658,0,162,162,26,0,28,68,87,0,0,42,4,14,2,10,5,0,0.0,0,0.0,0.0
1336,2021,27,0,200,1,1,0,608,171,117,671,2287,162,162,31,0,25,83,88,2,1,49,4,18,0,7,7,0,0.7835,0,-0.4498,6.0958
1336,2021,27,0,200,1,3,0,608,171,117,671,0,162,162,31,0,25,83,88,0,0,49,4,18,0,7,7,0,0.0,0,0.0,0.0
1336,2022,27,0,200,1,1,0,617,167,99,656,2306,162,162,28,1,32,78,95,8,9,31,3,16,1,1,5,1,0.1696,0,-5.8225,4.2132
1336,2022,27,0,200,1,3,0,617,167,99,656,0,162,162,28,1,32,78,95,0,0,31,3,16,1,1,5,1,0.0,0,0.0,0.0
1336,2023,27,0,200,1,1,0,614,164,103,663,2319,162,162,26,0,30,65,103,7,4,34,1,17,3,7,4,1,1.1475,0,-2.7585,4.782
1336,2023,27,0,200,1,3,0,614,164,103,663,0,162,162,26,0,30,65,103,0,0,34,1,17,3,7,4,1,0.0,0,0.0,0.0
1336,2024,27,0,200,1,1,0,601,148,108,664,2291,162,162,37,2,23,72,90,8,2,48,4,20,3,5,7,0,1.894,0,-0.4665,4.0408
1336,2024,27,0,200,1,3,0,601,148,108,664,0,162,162,37,2,23,72,90,0,0,48,4,20,3,5,7,0,0.0,0,0.0,0.0
1336,2025,27,0,200,1,1,0,606,143,116,667,2301,162,162,22,1,29,65,90,5,4,45,3,23,1,6,9,0,0.3515,0,-3.4976,3.9662
1336,2025,27,0,200,1,3,0,606,143,116,667,0,162,162,22,1,29,65,90,0,0,45,3,23,1,6,9,0,0.0,0,0.0,0.0
1338,2016,29,0,200,1,1,0,558,131,114,639,2573,162,162,35,3,16,84,70,3,6,61,0,13,5,5,10,0,-1.0519,0,1.178,2.6785
1338,2016,29,0,200,1,3,0,558,131,114,639,0,162,162,35,3,16,84,70,0,0,61,0,13,5,5,10,0,0.0,0,0.0,0.0
1338,2017,29,0,200,1,1,0,569,135,100,644,2584,162,162,33,1,9,66,58,4,6,59,0,9,2,5,9,0,-1.8566,0,1.4023,1.5152
1338,2017,29,0,200,1,3,0,569,135,100,644,0,162,162,33,1,9,66,58,0,0,59,0,9,2,5,9,0,0.0,0,0.0,0.0
1338,2018,29,0,200,1,1,0,551,142,112,640,2602,162,162,31,2,13,69,66,6,5,75,0,15,4,4,6,0,-0.6909,0,1.0932,3.8065
1338,2018,29,0,200,1,3,0,551,142,112,640,0,162,162,31,2,13,69,66,0,0,75,0,15,4,4,6,0,0.0,0,0.0,0.0
1338,2019,29,0,200,1,1,0,561,138,110,646,2614,162,162,24,4,11,65,65,6,5,66,0,11,1,4,14,0,0.4666,0,-0.0794,2.1961
1338,2019,29,0,200,1,3,0,561,138,110,646,0,162,162,24,4,11,65,65,0,0,66,0,11,1,4,14,0,0.0,0,0.0,0.0
1338,2020,29,0,200,1,1,0,579,130,114,645,2697,162,162,28,5,13,65,60,6,0,49,0,21,4,5,8,0,-2.7506,0,0.0807,1.6226
1338,2020,29,0,200,1,3,0,579,130,114,645,0,162,162,28,5,13,65,60,0,0,49,0,21,4,5,8,0,0.0,0,0.0,0.0
1338,2021,29,0,200,1,1,0,559,135,99,649,2627,162,162,41,3,12,76,70,4,2,67,0,13,2,8,13,0,1.9146,0,0.3727,3.2273
1338,2021,29,0,200,1,3,0,559,135,99,649,0,162,162,41,3,12,76,70,0,0,67,0,13,2,8,13,0,0.0,0,0.0,0.0
1338,2022,29,0,200,1,1,0,549,132,103,635,2626,162,162,27,2,16,63,57,2,2,70,0,8,5,3,8,0,-1.3547,0,1.8115,3.5745
1338,2022,29,0,200,1,3,0,549,132,103,635,0,162,162,27,2,16,63,57,0,0,70,0,8,5,3,8,0,0.0,0,0.0,0.0
1338,2023,29,0,200,1,1,0,582,139,123,650,2656,162,162,36,2,15,71,68,10,4,59,0,17,1,3,5,0,-0.7537,0,2.1701,2.484
1338,2023,29,0,200,1,3,0,582,139,123,650,0,162,162,36,2,15,71,68,0,0,59,0,17,1,3,5,0,0.0,0,0.0,0.0
1338,2024,29,0,200,1,1,0,572,148,103,649,2628,162,162,29,4,15,74,73,6,3,65,0,13,1,2,9,0,0.5077,0,-1.1508,3.5043
1338,2024,29,0,200,1,3,0,572,148,103,649,0,162,162,29,4,15,74,73,0,0,65,0,13,1,2,9,0,0.0,0,0.0,0.0
1338,2025,29,0,200,1,1,0,572,154,115,644,2634,162,162,33,2,13,77,60,4,4,62,0,18,1,2,7,0,0.0853,0,3.2045,3.9176
1338,2025,29,0,200,1,3,0,572,154,115,644,0,162,162,33,2,13,77,60,0,0,62,0,18,1,2,7,0,0.0,0,0.0,0.0
1339,2016,17,0,200,1,1,0,568,148,146,648,2754,162,162,15,3,22,79,61,35,7,70,6,9,0,3,7,0,0.9363,0,2.6831,2.2981
1339,2016,17,0,200,1,3,0,568,148,146,648,0,162,162,15,3,22,79,61,0,0,70,6,9,0,3,7,0,0.0,0,0.0,0.0
1339,2017,17,0,200,1,1,0,560,128,148,630,2616,162,162,14,3,15,69,57,27,13,57,4,10,2,6,5,0,-2.392,0,-1.2026,-1.0012
1339,2017,17,0,200,1,3,0,560,128,148,630,0,162,162,14,3,15,69,57,0,0,57,4,10,2,6,5,0,0.0,0,0.0,0.0
1339,2018,17,0,200,1,1,0,569,137,130,644,2651,162,162,14,2,20,74,66,39,4,59,0,10,3,4,9,0,1.035,0,2.6345,2.3257
1339,2018,17,0,200,1,3,0,569,137,130,644,0,162,162,14,2,20,74,66,0,0,59,0,10,3,4,9,0,0.0,0,0.0,0.0
1339,2019,17,0,200,1,1,0,578,135,140,643,2718,162,162,14,2,14,67,58,32,9,55,1,15,2,3,5,0,0.1404,0,1.0043,0.2053
1339,2019,17,0,200,1,3,0,578,135,140,643,0,162,162,14,2,14,67,58,0,0,55,1,15,2,3,5,0,0.0,0,0.0,0.0
1339,2020,17,0,200,1,1,0,572,146,137,652,2744,162,162,23,2,18,92,68,38,12,67,2,9,1,3,9,0,1.1414,0,0.8984,2.5773
1339,2020,17,0,200,1,3,0,572,146,137,652,0,162,162,23,2,18,92,68,0,0,67,2,9,1,3,9,0,0.0,0,0.0,0.0
1339,2021,17,0,200,1,1,0,570,146,117,644,2630,162,162,22,1,11,70,53,34,4,60,2,5,2,4,8,0,0.1052,0,-1.5157,1.1528
1339,2021,17,0,200,1,3,0,570,146,117,644,0,162,162,22,1,11,70,53,0,0,60,2,5,2,4,8,0,0.0,0,0.0,0.0
1339,2022,17,0,200,1,1,0,570,137,137,640,2733,162,162,19,2,18,72,56,31,7,60,3,12,2,3,5,0,0.0944,0,0.4786,1.2318
1339,2022,17,0,200,1,3,0,570,137,137,640,0,162,162,19,2,18,72,56,0,0,60,3,12,2,3,5,0,0.0,0,0.0,0.0
1339,2023,17,0,200,1,1,0,586,133,144,643,2653,162,162,18,2,19,80,67,29,6,48,2,5,2,1,6,0,-1.6146,0,2.9728,-0.0817
1339,2023,17,0,200,1,3,0,586,133,144,643,0,162,162,18,2,19,80,67,0,0,48,2,5,2,1,6,0,0.0,0,0.0,0.0
1339,2024,17,0,200,1,1,0,568,146,148,659,2761,162,162,19,2,22,80,79,37,3,77,4,11,1,8,5,0,0.642,0,0.7143,2.6482
1339,2024,17,0,200,1,3,0,568,146,148,659,0,162,162,19,2,22,80,79,0,0,77,4,11,1,8,5,0,0.0,0,0.0,0.0
1339,2025,17,0,200,1,1,0,580,123,147,632,2662,162,162,12,0,19,63,51,29,1,43,2,14,0,4,5,0,-2.8261,0,0.1956,-0.9447
1339,2025,17,0,200,1,3,0,580,123,147,632,0,162,162,12,0,19,63,51,0,0,43,2,14,0,4,5,0,0.0,0,0.0,0.0
1343,2016,16,0,200,1,1,0,593,127,112,675,2856,162,162,23,3,28,70,85,1,2,67,4,13,0,6,8,1,-1.3192,0,-1.2725,-0.3103
1343,2016,16,0,200,1,3,0,593,127,112,675,0,162,162,23,3,28,70,85,0,0,67,4,13,0,6,8,1,0.0,0,0.0,0.0
1343,2017,16,0,200,1,1,0,613,164,116,686,2881,162,162,32,2,34,89,99,2,0,56,4,9,0,8,9,0,1.583,0,-0.374,2.6884
1343,2017,16,0,200,1,3,0,613,164,116,686,0,162,162,32,2,34,89,99,0,0,56,4,9,0,8,9,0,0.0,0,0.0,0.0
1343,2018,16,0,200,1,1,0,595,139,115,681,2812,162,162,27,0,31,75,94,2,3,67,13,7,0,6,13,0,1.6469,0,-2.7358,0.609
1343,2018,16,0,200,1,3,0,595,139,115,681,0,162,162,27,0,31,75,94,0,0,67,13,7,0,6,13,0,0.0,0,0.0,0.0
1343,2019,16,0,200,1,1,0,595,159,111,692,2955,162,162,27,2,32,90,88,0,1,77,2,14,0,5,15,0,1.6523,0,-1.6402,3.2853
1343,2019,16,0,200,1,3,0,595,159,111,692,0,162,162,27,2,32,90,88,0,0,77,2,14,0,5,15,0,0.0,0,0.0,0.0
1343,2020,16,0,200,1,1,0,610,159,122,682,2879,162,162,27,0,32,73,96,2,2,60,3,16,0,6,6,0,0.3809,0,-0.4801,2.168
1343,2020,16,0,200,1,3,0,610,159,122,682,0,162,162,27,0,32,73,96,0,0,60,3,16,0,6,6,0,0.0,0,0.0,0.0
1343,2021,16,0,200,1,1,0,601,129,125,681,2716,162,162,18,3,29,79,80,2,1,65,4,10,0,4,11,0,-0.3518,0,0.0483,0.0885
1343,2021,16,0,200,1,3,0,601,129,125,681,0,162,162,18,3,29,79,80,0,0,65,4,10,0,4,11,0,0.0,0,0.0,0.0
1343,2022,16,0,200,1,1,0,611,153,133,690,2858,162,162,22,3,34,91,103,1,1,69,3,16,0,3,7,0,1.7807,0,0.2021,2.2199
1343,2022,16,0,200,1,3,0,611,153,133,690,0,162,162,22,3,34,91,103,0,0,69,3,16,0,3,7,0,0.0,0,0.0,0.0
1343,2023,16,0,200,1,1,0,596,127,133,683,2931,162,162,29,3,21,73,74,1,0,74,3,13,0,3,10,0,-1.9175,0,3.2219,0.2373
1343,2023,16,0,200,1,3,0,596,127,133,683,0,162,162,29,3,21,73,74,0,0,74,3,13,0,3,10,0,0.0,0,0.0,0.0
1343,2024,16,0,200,1,1,0,581,135,119,691,2866,162,162,28,2,27,63,89,0,0,93,6,10,1,9,7,0,0.2093,0,-1.1609,1.6101
1343,2024,16,0,200,1,3,0,581,135,119,691,0,162,162,28,2,27,63,89,0,0,93,6,10,1,9,7,0,0.0,0,0.0,0.0
1343,2025,16,0,200,1,1,0,585,134,122,683,2852,162,162,32,7,18,74,84,1,0,79,9,18,0,6,13,0,1.5445,0,0.0654,0.6739
1343,2025,16,0,200,1,3,0,585,134,122,683,0,162,162,32,7,18,74,84,0,0,79,9,18,0,6,13,0,0.0,0,0.0,0.0
1344,2016,25,0,200,1,1,0,91,19,18,102,375,84,0,4,0,3,13,13,1,1,9,0,1,0,2,0,0,-0.4687,0,1.7876,0.2089
1344,2016,25,0,200,1,3,0,91,19,18,102,0,83,0,4,0,3,13,13,0,0,9,0,1,0,2,0,0,0.0,0,0.0,0.0
1344,2017,25,0,200,1,1,0,84,17,19,88,307,71,0,2,0,1,7,5,1,1,2,0,2,0,1,1,0,-2.6217,0,-0.1828,-0.4187
1344,2017,25,0,200,1,3,0,84,17,19,88,0,71,0,2,0,1,7,5,0,0,2,0,2,0,1,1,0,0.0,0,0.0,0.0
1344,2018,25,0,200,1,1,0,84,23,13,99,364,79,0,3,0,0,8,11,6,1,12,2,3,0,2,1,0,-0.1061,0,-0.4009,0.1598
1344,2018,25,0,200,1,3,0,84,23,13,99,0,79,0,3,0,0,8,11,0,0,12,2,3,0,2,1,0,0.0,0,0.0,0.0
1344,2019,25,0,200,1,1,0,97,27,21,101,389,76,0,3,0,3,12,15,4,1,4,0,4,0,0,0,0,-0.4258,0,0.3286,0.3581
1344,2019,25,0,200,1,3,0,97,27,21,101,0,76,0,3,0,3,12,15,0,0,4,0,4,0,0,0,0,0.0,0,0.0,0.0
1344,2020,25,0,200,1,1,0,85,21,11,97,366,72,0,4,0,4,11,18,2,1,9,0,3,0,1,2,0,-0.1811,0,0.431,0.5926
1344,2020,25,0,200,1,3,0,85,21,11,97,0,72,0,4,0,4,11,18,0,0,9,0,3,0,1,2,0,0.0,0,0.0,0.0
1344,2021,25,0,200,1,1,0,76,20,19,85,344,75,0,4,0,2,8,10,2,1,8,1,2,0,1,0,0,-0.6522,0,-0.8664,0.1211
1344,2021,25,0,200,1,3,0,76,20,19,85,0,75,0,4,0,2,8,10,0,0,8,1,2,0,1,0,0,0.0,0,0.0,0.0
1344,2022,25,0,200,1,1,0,100,33,24,111,397,80,0,8,2,3,14,13,4,0,9,1,0,0,1,1,0,0.5339,0,1.0126,1.2008
1344,2022,25,0,200,1,3,0,100,33,24,111,0,80,0,8,2,3,14,13,0,0,9,1,0,0,1,1,0,0.0,0,0.0,0.0
1344,2023,25,0,200,1,1,0,84,25,17,93,372,75,0,7,1,2,11,17,3,0,6,3,1,0,1,2,0,0.3154,0,-0.7636,0.5204
1344,2023,25,0,200,1,3,0,84,25,17,93,0,75,0,7,1,2,11,17,0,0,6,3,1,0,1,2,0,0.0,0,0.0,0.0
1344,2024,25,0,200,1,1,0,80,18,17,93,359,70,0,6,0,2,9,12,4,1,10,1,1,0,3,0,0,0.0076,0,0.2591,0.1714
1344,2024,25,0,200,1,3,0,80,18,17,93,0,70,0,6,0,2,9,12,0,0,10,1,1,0,3,0,0,0.0,0,0.0,0.0
1344,2024,25,0,200,1,21,0,3,1,0,3,10,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.0417,0,0.0,0.0
1344,2025,25,0,200,1,1,0,88,18,14,101,387,71,0,3,0,1,7,9,1,1,10,2,0,0,1,2,0,-1.2013,0,0.5372,-0.258
1344,2025,25,0,200,1,3,0,88,18,14,101,0,71,0,3,0,1,7,9,0,0,10,2,0,0,1,2,0,0.0,0,0.0,0.0
1349,2016,9,0,200,1,1,0,113,20,30,126,443,39,32,2,0,2,16,9,0,1,11,0,1,0,0,2,0,-0.8264,0,0.1925,-0.6236
1349,2016,9,0,200,1,3,0,113,20,30,126,0,39,32,2,0,2,16,9,0,0,11,0,1,0,0,2,0,0.0,0,0.0,0.0
1349,2017,9,0,200,1,1,0,116,30,19,126,462,38,32,10,3,8,17,32,0,1,6,0,5,0,1,3,0,0.7544,0,0.5753,1.0938
1349,2017,9,0,200,1,3,0,116,30,19,126,0,37,32,10,3,8,17,32,0,0,6,0,5,0,1,3,0,0.0,0,0.0,0.0
1349,2018,9,0,200,1,1,0,114,23,35,126,458,35,32,3,1,3,13,15,2,0,10,0,1,0,1,1,0,-1.3577,0,0.6458,-0.5335
1349,2018,9,0,200,1,3,0,114,23,35,126,0,35,32,3,1,3,13,15,0,0,10,0,1,0,1,1,0,0.0,0,0.0,0.0
1349,2019,9,0,200,1,1,0,114,25,21,123,422,37,32,2,0,2,14,10,2,0,6,0,1,1,1,1,0,-1.5233,0,0.7767,-0.172
